G,0.5786200761795044,0.6655945181846619,-2.347311607309166e-07,0.5204901695251465,0.6336787343025208,-0.026230409741401672,0.4791024923324585,0.5363103151321411,-0.037155624479055405,0.46999192237854004,0.44490644335746765,-0.049076296389102936,0.46841150522232056,0.372149795293808,-0.06004500389099121,0.4953053295612335,0.4399166703224182,-0.014573122374713421,0.47861918807029724,0.32605305314064026,-0.04395339637994766,0.4759080410003662,0.2573358714580536,-0.05980507284402847,0.4773097634315491,0.1979140043258667,-0.07022848725318909,0.5407974720001221,0.44124630093574524,-0.0194504726678133,0.5188049674034119,0.3902645707130432,-0.07619573175907135,0.5257846713066101,0.4783628582954407,-0.08624357730150223,0.5358395576477051,0.5430657863616943,-0.07715185731649399,0.586103618144989,0.45562827587127686,-0.028877614066004753,0.5652671456336975,0.4230979382991791,-0.08283905684947968,0.5659492611885071,0.5139851570129395,-0.06992306560277939,0.5697155594825745,0.5675830245018005,-0.04494749754667282,0.6314857006072998,0.48005303740501404,-0.04070114344358444,0.6070750951766968,0.4530332088470459,-0.0753658339381218,0.5999388098716736,0.5194966793060303,-0.06493237614631653,0.6013630032539368,0.5584040880203247,-0.04718085378408432
G,0.51573646068573,0.7619163990020752,-2.894961994570622e-07,0.455335408449173,0.7271826267242432,-0.027441320940852165,0.41483232378959656,0.6242474317550659,-0.03867441788315773,0.4078947603702545,0.5269041657447815,-0.051182735711336136,0.4102443754673004,0.4506549835205078,-0.06269712746143341,0.43973809480667114,0.523804247379303,-0.014930994249880314,0.42610281705856323,0.40068644285202026,-0.044504206627607346,0.42500653862953186,0.3268829584121704,-0.05976564809679985,0.42639458179473877,0.2642592787742615,-0.06994520127773285,0.48739269375801086,0.525640070438385,-0.01971321552991867,0.4610050320625305,0.4779150187969208,-0.07821794599294662,0.4639969766139984,0.5694358348846436,-0.08809840679168701,0.4722977578639984,0.637728214263916,-0.07856327295303345,0.5325873494148254,0.5415987968444824,-0.02935967408120632,0.5058370232582092,0.5166864395141602,-0.08601854741573334,0.5026825070381165,0.6120453476905823,-0.07287413626909256,0.505323588848114,0.6681491136550903,-0.047061193734407425,0.5769507884979248,0.5682209730148315,-0.04150785878300667,0.5476483106613159,0.5447947978973389,-0.07806990295648575,0.5370660424232483,0.6142123937606812,-0.06751208752393723,0.5378487706184387,0.6553617119789124,-0.049186352640390396
G,0.48849281668663025,0.8220545053482056,-3.738794589480676e-07,0.42526423931121826,0.7868068218231201,-0.028839465230703354,0.38179153203964233,0.6772669553756714,-0.04005160182714462,0.3742906451225281,0.5763847231864929,-0.05250769481062889,0.3801940381526947,0.4967731237411499,-0.06385687738656998,0.41310128569602966,0.5642122030258179,-0.014459633268415928,0.39565321803092957,0.44469279050827026,-0.04510754719376564,0.3954203128814697,0.3706260919570923,-0.061761580407619476,0.39772212505340576,0.3070116341114044,-0.07300366461277008,0.46311691403388977,0.5582101941108704,-0.018514307215809822,0.4243735074996948,0.5286999344825745,-0.07849463075399399,0.42511165142059326,0.6256967186927795,-0.08900751918554306,0.4341304898262024,0.6977465152740479,-0.0794471874833107,0.5091812014579773,0.5731519460678101,-0.02786954864859581,0.47107014060020447,0.5734010934829712,-0.08452656120061874,0.4681430757045746,0.6702953577041626,-0.07190849632024765,0.47373244166374207,0.7285302877426147,-0.046300627291202545,0.5523608922958374,0.6021252870559692,-0.04028582572937012,0.5151430368423462,0.6017096638679504,-0.07592009007930756,0.5052230358123779,0.6707454323768616,-0.0666489377617836,0.5098339915275574,0.7091877460479736,-0.04903837665915489
G,0.5026460289955139,0.8797947764396667,-4.3763367330029723e-07,0.43583112955093384,0.8402971029281616,-0.028039483353495598,0.39471524953842163,0.7294082641601562,-0.038861505687236786,0.39059603214263916,0.6296954154968262,-0.050845466554164886,0.38881799578666687,0.5504322052001953,-0.06168864294886589,0.4284273386001587,0.6124972701072693,-0.017396114766597748,0.40567076206207275,0.4936908483505249,-0.04844594746828079,0.40356138348579407,0.4203842878341675,-0.06508249789476395,0.40451952815055847,0.35610470175743103,-0.0765344500541687,0.4812244772911072,0.6066608428955078,-0.022130155935883522,0.4368613362312317,0.5941073894500732,-0.08263087272644043,0.43845033645629883,0.6968536376953125,-0.09235820174217224,0.44991588592529297,0.7673866748809814,-0.08291842043399811,0.5281767249107361,0.6245216131210327,-0.03207577019929886,0.4829552471637726,0.6372861862182617,-0.0884254053235054,0.4805739223957062,0.7358124852180481,-0.0744037926197052,0.4890216290950775,0.791297197341919,-0.04873974993824959,0.5712003707885742,0.6576356887817383,-0.045237939804792404,0.5292760729789734,0.6661521196365356,-0.08073396980762482,0.5188129544258118,0.7358767986297607,-0.07118895649909973,0.5251728296279907,0.7707277536392212,-0.053773198276758194
H,0.6023840308189392,0.7734394669532776,6.769842002540827e-07,0.585889995098114,0.7427905797958374,-0.043797001242637634,0.5814185738563538,0.6871166229248047,-0.06348563730716705,0.5880542993545532,0.6321090459823608,-0.07682283222675323,0.588523268699646,0.5785530805587769,-0.08676102012395859,0.5953221321105957,0.6032710671424866,-0.049328867346048355,0.601641833782196,0.5171992182731628,-0.07031646370887756,0.6019991040229797,0.4649180471897125,-0.08107289671897888,0.6057981848716736,0.4173480272293091,-0.08786335587501526,0.6200762391090393,0.6110600233078003,-0.03666026517748833,0.6704261898994446,0.5757665038108826,-0.06860771775245667,0.7072774767875671,0.5507038831710815,-0.08100182563066483,0.7384307980537415,0.5249224901199341,-0.08486589789390564,0.6350798010826111,0.6269304752349854,-0.027064109221100807,0.6716114282608032,0.6395527720451355,-0.061827320605516434,0.6518762111663818,0.6900374293327332,-0.06169299781322479,0.6338054537773132,0.7193906903266907,-0.05244569480419159,0.6465412974357605,0.6452782154083252,-0.020944172516465187,0.6701049208641052,0.6469182372093201,-0.04841620847582817,0.656067430973053,0.6826082468032837,-0.04839515686035156,0.6386615037918091,0.7042291164398193,-0.04162667319178581
H,0.6047486066818237,0.7721312046051025,6.892066153341148e-07,0.5901275873184204,0.7393894791603088,-0.04856433719396591,0.5858577489852905,0.6839271187782288,-0.06951276957988739,0.5913934111595154,0.6291161179542542,-0.08307205140590668,0.5910528302192688,0.5754415988922119,-0.09300359338521957,0.599490761756897,0.6008960008621216,-0.05352006107568741,0.6068520545959473,0.5140740275382996,-0.07355513423681259,0.6073361039161682,0.46085163950920105,-0.08342095464468002,0.6109968423843384,0.41338562965393066,-0.08950560539960861,0.6239523887634277,0.6086305379867554,-0.03763936087489128,0.6759781241416931,0.5732702016830444,-0.0683097168803215,0.7118182182312012,0.5490477681159973,-0.08000057190656662,0.7420445680618286,0.5235763192176819,-0.08345916122198105,0.6384655237197876,0.6244875192642212,-0.02524527534842491,0.6763634085655212,0.6387001872062683,-0.05921820551156998,0.6549539566040039,0.688776433467865,-0.0601259283721447,0.6356694102287292,0.7175788283348083,-0.051364555954933167,0.6498525738716125,0.6422713994979858,-0.016650289297103882,0.6714541912078857,0.6387924551963806,-0.042921289801597595,0.6596252918243408,0.6672239899635315,-0.04409726336598396,0.645221471786499,0.6847397685050964,-0.03840363398194313
H,0.601891815662384,0.7702966928482056,7.064521696520387e-07,0.586531937122345,0.7386632561683655,-0.0449388362467289,0.5828324556350708,0.6833924651145935,-0.06476488709449768,0.5888461470603943,0.6284910440444946,-0.07784505933523178,0.5881141424179077,0.5747191309928894,-0.08757825195789337,0.5956535339355469,0.6004297733306885,-0.05115513131022453,0.6023132801055908,0.5138047933578491,-0.07133379578590393,0.602982223033905,0.46156489849090576,-0.08159756660461426,0.6071178913116455,0.4135109782218933,-0.08816830813884735,0.6204782724380493,0.6085253357887268,-0.03751036152243614,0.6716868281364441,0.570416271686554,-0.06864342838525772,0.7093716859817505,0.544204831123352,-0.08116313070058823,0.7409726977348328,0.5190489888191223,-0.08531379699707031,0.6353112459182739,0.6247807741165161,-0.02678951993584633,0.672164261341095,0.6359307169914246,-0.06068616360425949,0.6512911915779114,0.6852571368217468,-0.06129559502005577,0.6320849657058716,0.71467125415802,-0.052748098969459534,0.6464723348617554,0.6430056095123291,-0.01957884058356285,0.6702347993850708,0.6441988348960876,-0.04657931253314018,0.6560320854187012,0.6784222722053528,-0.04735596850514412,0.6382828950881958,0.6997030377388,-0.041343290358781815
H,0.6014993190765381,0.7727110385894775,7.186382617874187e-07,0.5851711630821228,0.7405582666397095,-0.04629431664943695,0.5801723599433899,0.6840816736221313,-0.06632401794195175,0.5858860015869141,0.6279654502868652,-0.07945068180561066,0.5846837162971497,0.5735409259796143,-0.08916172385215759,0.5928612351417542,0.6009604930877686,-0.05025786533951759,0.5995115637779236,0.5139999985694885,-0.07054906338453293,0.6001610159873962,0.46144676208496094,-0.08091268688440323,0.6040327548980713,0.41332998871803284,-0.08758867532014847,0.617732048034668,0.6089393496513367,-0.036037422716617584,0.6686710715293884,0.5702054500579834,-0.0677138939499855,0.7066769599914551,0.5434771776199341,-0.08036179840564728,0.7386059165000916,0.5174793004989624,-0.08437420427799225,0.6323256492614746,0.6254982352256775,-0.025129813700914383,0.6702015995979309,0.6350706219673157,-0.060810450464487076,0.6499789953231812,0.6855769753456116,-0.06234506145119667,0.6313217282295227,0.7161670923233032,-0.05389309301972389,0.6430764198303223,0.6445245146751404,-0.017781583592295647,0.6671531796455383,0.6456282138824463,-0.047213900834321976,0.653093695640564,0.6803876757621765,-0.049439169466495514,0.6354293823242188,0.7020030617713928,-0.043998971581459045
H,0.5861855745315552,0.7094522714614868,6.641080858571513e-07,0.5718277096748352,0.6830492615699768,-0.0403171181678772,0.5677474141120911,0.6240690350532532,-0.05783875286579132,0.5714918971061707,0.5681523084640503,-0.06941474229097366,0.5693684220314026,0.5152491331100464,-0.07800660282373428,0.5796376466751099,0.5455070734024048,-0.04706478863954544,0.5813892483711243,0.4581564962863922,-0.06734881550073624,0.5796805024147034,0.4040658473968506,-0.0768876001238823,0.5821459293365479,0.3558664321899414,-0.08242902159690857,0.6037238836288452,0.5513966679573059,-0.03654187172651291,0.652054488658905,0.5144639611244202,-0.06795487552881241,0.6884090304374695,0.4869522750377655,-0.0794685035943985,0.7189956903457642,0.46035563945770264,-0.08201068639755249,0.6185443997383118,0.5657964944839478,-0.028748253360390663,0.6522789597511292,0.5831284523010254,-0.06435078382492065,0.6344134211540222,0.6335074305534363,-0.06471239030361176,0.6174119114875793,0.6633217930793762,-0.05512286722660065,0.6301494240760803,0.5831339955329895,-0.02392645739018917,0.6521384119987488,0.5916780829429626,-0.05210510641336441,0.6368952393531799,0.6314553618431091,-0.05133211240172386,0.6188151240348816,0.6558048725128174,-0.04349583387374878
H,0.5771931409835815,0.6599887013435364,6.566809247487981e-07,0.5641074180603027,0.6236266493797302,-0.039452556520700455,0.5599459409713745,0.5601577758789062,-0.055041227489709854,0.5607137680053711,0.5033096075057983,-0.06553482264280319,0.5559631586074829,0.4501681625843048,-0.07281839102506638,0.56838458776474,0.4844667911529541,-0.04031797870993614,0.5680846571922302,0.39549756050109863,-0.05906418710947037,0.5665627717971802,0.34043359756469727,-0.06803218275308609,0.5690578818321228,0.2918223440647125,-0.07366238534450531,0.5926263928413391,0.4925614297389984,-0.030010955408215523,0.640733540058136,0.4534188508987427,-0.059624940156936646,0.6780977249145508,0.4249315857887268,-0.07052244246006012,0.7091558575630188,0.39818909764289856,-0.07316161692142487,0.6071872115135193,0.5104705095291138,-0.02311684936285019,0.6457142233848572,0.5207677483558655,-0.05759621039032936,0.627413809299469,0.572990357875824,-0.05802183970808983,0.6098438501358032,0.6036078333854675,-0.048749662935733795,0.6187626123428345,0.5325754284858704,-0.019354527816176414,0.6442052125930786,0.5371131896972656,-0.047486063092947006,0.6292998790740967,0.5742381811141968,-0.04869217798113823,0.6113765835762024,0.5959473848342896,-0.042643915861845016
H,0.5689426064491272,0.6754322052001953,6.054130494703713e-07,0.5386055111885071,0.6458005905151367,-0.03437908738851547,0.5206541419029236,0.5838640332221985,-0.05036265775561333,0.5161818861961365,0.5237891674041748,-0.06240660697221756,0.501444935798645,0.4729776084423065,-0.0716095045208931,0.5317111015319824,0.5095540881156921,-0.041391462087631226,0.5244908928871155,0.4199739694595337,-0.06118764355778694,0.5183100700378418,0.3673473596572876,-0.07150638103485107,0.5157727599143982,0.3179470896720886,-0.07868355512619019,0.5613647699356079,0.5131894946098328,-0.035483818501234055,0.6050366163253784,0.46524617075920105,-0.06574387848377228,0.6368265151977539,0.4338858127593994,-0.07664263993501663,0.6622138023376465,0.4057748019695282,-0.08021914958953857,0.5837972164154053,0.5297501087188721,-0.03200323134660721,0.6208857297897339,0.5308092832565308,-0.06441938877105713,0.6076288223266602,0.5849167704582214,-0.06086943298578262,0.5925928950309753,0.6197652220726013,-0.05059318244457245,0.6029744744300842,0.5511557459831238,-0.03149634972214699,0.6290014386177063,0.5458926558494568,-0.05790501460433006,0.6188422441482544,0.5859572887420654,-0.05533325672149658,0.6033365726470947,0.6124269962310791,-0.04747039079666138
H,0.5695295929908752,0.6827006936073303,5.764848083344987e-07,0.5362468361854553,0.6566672921180725,-0.03336305916309357,0.5169190764427185,0.5952413082122803,-0.0498700849711895,0.5137690305709839,0.5357848405838013,-0.06300423294305801,0.49950721859931946,0.4843333661556244,-0.07352843880653381,0.5308098793029785,0.5144394636154175,-0.04170849546790123,0.5235844850540161,0.42812907695770264,-0.06260638684034348,0.5180108547210693,0.37737566232681274,-0.07388246804475784,0.5156903266906738,0.3285244107246399,-0.08191939443349838,0.5626732707023621,0.5189939141273499,-0.03776177018880844,0.6032543778419495,0.47461268305778503,-0.06884626299142838,0.6352186799049377,0.4457332193851471,-0.08024665713310242,0.6606556177139282,0.4166560769081116,-0.08439518511295319,0.5876323580741882,0.537283182144165,-0.036113135516643524,0.6239871978759766,0.5422804355621338,-0.06975781172513962,0.6078875660896301,0.6004108190536499,-0.06530781835317612,0.5896946787834167,0.6360889077186584,-0.05437050387263298,0.6086446642875671,0.5608631372451782,-0.03740401938557625,0.6352487206459045,0.5587846040725708,-0.06435564160346985,0.6231021881103516,0.600279688835144,-0.06064140796661377,0.6049413084983826,0.626031756401062,-0.051973722875118256
H,0.5913430452346802,0.6926054358482361,6.262289389269426e-07,0.5759094953536987,0.6618505716323853,-0.04941394552588463,0.57157301902771,0.6001918911933899,-0.06839511543512344,0.5756094455718994,0.5417234301567078,-0.07889999449253082,0.5775300860404968,0.4855577349662781,-0.08527283370494843,0.5796821713447571,0.5207275152206421,-0.05204332247376442,0.5867915749549866,0.42819690704345703,-0.06861452013254166,0.5876920819282532,0.37169647216796875,-0.07474011927843094,0.5913258790969849,0.32448017597198486,-0.0775340273976326,0.6036515235900879,0.5258403420448303,-0.03355595842003822,0.6549835205078125,0.48495587706565857,-0.060405850410461426,0.687679648399353,0.458511084318161,-0.06882335245609283,0.7146229147911072,0.43287381529808044,-0.06957568973302841,0.619156539440155,0.5388936996459961,-0.01874837651848793,0.6552180051803589,0.5482063293457031,-0.05035772919654846,0.6391631364822388,0.6009829044342041,-0.0518370121717453,0.6249786615371704,0.6295502781867981,-0.043385617434978485,0.6340519785881042,0.5522675514221191,-0.007556787692010403,0.6513362526893616,0.5420158505439758,-0.03092699497938156,0.6393692493438721,0.5661641359329224,-0.03240644931793213,0.6272159814834595,0.5778224468231201,-0.027446497231721878
H,0.5809718370437622,0.705618679523468,5.850433808518574e-07,0.5430887341499329,0.6795446872711182,-0.034550998359918594,0.5237418413162231,0.6179977059364319,-0.05142272636294365,0.5252569317817688,0.5563438534736633,-0.0646563395857811,0.5160583853721619,0.5014894604682922,-0.07527098804712296,0.5470526218414307,0.536333441734314,-0.043831076472997665,0.5450772643089294,0.44743621349334717,-0.06582179665565491,0.5435197949409485,0.3952178657054901,-0.0776752308011055,0.5457598567008972,0.3457120656967163,-0.08586616069078445,0.5792412757873535,0.541400134563446,-0.03959004580974579,0.6223283410072327,0.5018789768218994,-0.07171446084976196,0.6564672589302063,0.4755595624446869,-0.08338664472103119,0.6841331720352173,0.4501113295555115,-0.0874486118555069,0.6039147973060608,0.5592724680900574,-0.03781299293041229,0.6381909847259521,0.5722595453262329,-0.07203835994005203,0.6188940405845642,0.6279247403144836,-0.06880935281515121,0.5988572835922241,0.6620035171508789,-0.058584317564964294,0.6239779591560364,0.582432746887207,-0.039151325821876526,0.6481377482414246,0.5881902575492859,-0.06633944809436798,0.6325989365577698,0.6297511458396912,-0.06362676620483398,0.6124546527862549,0.6550599932670593,-0.05555354431271553
